date,open,high,low,close,volume
2007-05-03 15:30:00,2329.54,2329.54,2329.54,2329.54,0.0
2007-05-04 15:30:00,2334.61,2334.61,2334.61,2334.61,0.0
2007-05-07 15:30:00,2340.68,2340.68,2340.68,2340.68,0.0
2007-05-08 15:30:00,2338.14,2338.14,2338.14,2338.14,0.0
2007-05-09 15:30:00,2346.3,2346.3,2346.3,2346.3,0.0
2007-05-10 15:30:00,2313.94,2313.94,2313.94,2313.94,0.0
2007-05-11 15:30:00,2336.48,2336.48,2336.48,2336.48,0.0
2007-05-14 15:30:00,2332.43,2332.43,2332.43,2332.43,0.0
2007-05-15 15:30:00,2329.61,2329.61,2329.61,2329.61,0.0
2007-05-16 15:30:00,2350.4,2350.4,2350.4,2350.4,0.0
2007-05-17 15:30:00,2348.44,2348.44,2348.44,2348.44,0.0
2007-05-18 15:30:00,2363.97,2363.97,2363.97,2363.97,0.0
2007-05-21 15:30:00,2367.63,2367.63,2367.63,2367.63,0.0
2007-05-22 15:30:00,2366.1,2366.1,2366.1,2366.1,0.0
2007-05-23 15:30:00,2363.29,2363.29,2363.29,2363.29,0.0
2007-05-24 15:30:00,2340.64,2340.64,2340.64,2340.64,0.0
2007-05-25 15:30:00,2353.42,2353.42,2353.42,2353.42,0.0
2007-05-29 15:30:00,2357.39,2357.39,2357.39,2357.39,0.0
2007-05-30 15:30:00,2377.09,2377.09,2377.09,2377.09,0.0
2007-05-31 15:30:00,2377.75,2377.75,2377.75,2377.75,0.0
2007-06-01 15:30:00,2386.63,2386.63,2386.63,2386.63,0.0
2007-06-04 15:30:00,2391.13,2391.13,2391.13,2391.13,0.0
2007-06-05 15:30:00,2378.44,2378.44,2378.44,2378.44,0.0
2007-06-06 15:30:00,2357.95,2357.95,2357.95,2357.95,0.0
2007-06-07 15:30:00,2316.63,2316.63,2316.63,2316.63,0.0
2007-06-08 15:30:00,2342.98,2342.98,2342.98,2342.98,0.0
2007-06-11 15:30:00,2345.27,2345.27,2345.27,2345.27,0.0
2007-06-12 15:30:00,2320.22,2320.22,2320.22,2320.22,0.0
2007-06-13 15:30:00,2356.02,2356.02,2356.02,2356.02,0.0
2007-06-14 15:30:00,2367.52,2367.52,2367.52,2367.52,0.0
2007-06-15 15:30:00,2382.97,2382.97,2382.97,2382.97,0.0
2007-06-18 15:30:00,2380.09,2380.09,2380.09,2380.09,0.0
2007-06-19 15:30:00,2384.26,2384.26,2384.26,2384.26,0.0
2007-06-20 15:30:00,2351.87,2351.87,2351.87,2351.87,0.0
2007-06-21 15:30:00,2366.92,2366.92,2366.92,2366.92,0.0
2007-06-22 15:30:00,2336.41,2336.41,2336.41,2336.41,0.0
2007-06-25 15:30:00,2328.91,2328.91,2328.91,2328.91,0.0
2007-06-26 15:30:00,2321.46,2321.46,2321.46,2321.46,0.0
2007-06-27 15:30:00,2342.84,2342.84,2342.84,2342.84,0.0
2007-06-28 15:30:00,2341.9,2341.9,2341.9,2341.9,0.0
2007-06-29 15:30:00,2338.25,2338.25,2338.25,2338.25,0.0
2007-07-02 15:30:00,2363.28,2363.28,2363.28,2363.28,0.0
2007-07-03 15:30:00,2372.22,2372.22,2372.22,2372.22,0.0
2007-07-05 15:30:00,2373.07,2373.07,2373.07,2373.07,0.0
2007-07-06 15:30:00,2381.59,2381.59,2381.59,2381.59,0.0
2007-07-09 15:30:00,2383.8,2383.8,2383.8,2383.8,0.0
2007-07-10 15:30:00,2349.98,2349.98,2349.98,2349.98,0.0
2007-07-11 15:30:00,2363.72,2363.72,2363.72,2363.72,0.0
2007-07-12 15:30:00,2408.79,2408.79,2408.79,2408.79,0.0
2007-07-13 15:30:00,2416.28,2416.28,2416.28,2416.28,0.0
2007-07-16 15:30:00,2411.65,2411.65,2411.65,2411.65,0.0
2007-07-17 15:30:00,2411.41,2411.41,2411.41,2411.41,0.0
2007-07-18 15:30:00,2406.69,2406.69,2406.69,2406.69,0.0
2007-07-19 15:30:00,2417.5,2417.5,2417.5,2417.5,0.0
2007-07-20 15:30:00,2387.96,2387.96,2387.96,2387.96,0.0
2007-07-23 15:30:00,2399.64,2399.64,2399.64,2399.64,0.0
2007-07-24 15:30:00,2352.12,2352.12,2352.12,2352.12,0.0
2007-07-25 15:30:00,2363.12,2363.12,2363.12,2363.12,0.0
2007-07-26 15:30:00,2307.98,2307.98,2307.98,2307.98,0.0
2007-07-27 15:30:00,2271.41,2271.41,2271.41,2271.41,0.0
2007-07-30 15:30:00,2294.75,2294.75,2294.75,2294.75,0.0
2007-07-31 15:30:00,2265.75,2265.75,2265.75,2265.75,0.0
2007-08-01 15:30:00,2282.3,2282.3,2282.3,2282.3,0.0
2007-08-02 15:30:00,2292.79,2292.79,2292.79,2292.79,0.0
2007-08-03 15:30:00,2231.98,2231.98,2231.98,2231.98,0.0
2007-08-06 15:30:00,2285.93,2285.93,2285.93,2285.93,0.0
2007-08-07 15:30:00,2300.1,2300.1,2300.1,2300.1,0.0
2007-08-08 15:30:00,2333.24,2333.24,2333.24,2333.24,0.0
2007-08-09 15:30:00,2264.5,2264.5,2264.5,2264.5,0.0
2007-08-10 15:30:00,2265.36,2265.36,2265.36,2265.36,0.0
2007-08-13 15:30:00,2264.58,2264.58,2264.58,2264.58,0.0
2007-08-14 15:30:00,2223.71,2223.71,2223.71,2223.71,0.0
2007-08-15 15:30:00,2193.4,2193.4,2193.4,2193.4,0.0
2007-08-16 15:30:00,2200.61,2200.61,2200.61,2200.61,0.0
2007-08-17 15:30:00,2254.68,2254.68,2254.68,2254.68,0.0
2007-08-20 15:30:00,2254.07,2254.07,2254.07,2254.07,0.0
2007-08-21 15:30:00,2256.53,2256.53,2256.53,2256.53,0.0
2007-08-22 15:30:00,2283.09,2283.09,2283.09,2283.09,0.0
2007-08-23 15:30:00,2280.68,2280.68,2280.68,2280.68,0.0
2007-08-24 15:30:00,2307.22,2307.22,2307.22,2307.22,0.0
2007-08-27 15:30:00,2287.62,2287.62,2287.62,2287.62,0.0
2007-08-28 15:30:00,2234.03,2234.03,2234.03,2234.03,0.0
2007-08-29 15:30:00,2283.58,2283.58,2283.58,2283.58,0.0
2007-08-30 15:30:00,2274.16,2274.16,2274.16,2274.16,0.0
2007-08-31 15:30:00,2299.71,2299.71,2299.71,2299.71,0.0
2007-09-04 15:30:00,2323.83,2323.83,2323.83,2323.83,0.0
2007-09-05 15:30:00,2298.16,2298.16,2298.16,2298.16,0.0
2007-09-06 15:30:00,2308.35,2308.35,2308.35,2308.35,0.0
2007-09-07 15:30:00,2269.32,2269.32,2269.32,2269.32,0.0
2007-09-10 15:30:00,2266.51,2266.51,2266.51,2266.51,0.0
2007-09-11 15:30:00,2297.41,2297.41,2297.41,2297.41,0.0
2007-09-12 15:30:00,2298.14,2298.14,2298.14,2298.14,0.0
2007-09-13 15:30:00,2317.63,2317.63,2317.63,2317.63,0.0
2007-09-14 15:30:00,2318.11,2318.11,2318.11,2318.11,0.0
2007-09-17 15:30:00,2306.25,2306.25,2306.25,2306.25,0.0
2007-09-18 15:30:00,2373.63,2373.63,2373.63,2373.63,0.0
2007-09-19 15:30:00,2388.15,2388.15,2388.15,2388.15,0.0
2007-09-20 15:30:00,2372.61,2372.61,2372.61,2372.61,0.0
2007-09-21 15:30:00,2383.56,2383.56,2383.56,2383.56,0.0
2007-09-24 15:30:00,2371.03,2371.03,2371.03,2371.03,0.0
2007-09-25 15:30:00,2370.27,2370.27,2370.27,2370.27,0.0
2007-09-26 15:30:00,2383.53,2383.53,2383.53,2383.53,0.0
2007-09-27 15:30:00,2392.92,2392.92,2392.92,2392.92,0.0
2007-09-28 15:30:00,2385.72,2385.72,2385.72,2385.72,0.0
2007-10-01 15:30:00,2417.44,2417.44,2417.44,2417.44,0.0
2007-10-02 15:30:00,2416.83,2416.83,2416.83,2416.83,0.0
2007-10-03 15:30:00,2406.31,2406.31,2406.31,2406.31,0.0
2007-10-04 15:30:00,2411.41,2411.41,2411.41,2411.41,0.0
2007-10-05 15:30:00,2435.16,2435.16,2435.16,2435.16,0.0
2007-10-08 15:30:00,2427.33,2427.33,2427.33,2427.33,0.0
2007-10-09 15:30:00,2447.03,2447.03,2447.03,2447.03,0.0
2007-10-10 15:30:00,2443.02,2443.02,2443.02,2443.02,0.0
2007-10-11 15:30:00,2430.55,2430.55,2430.55,2430.55,0.0
2007-10-12 15:30:00,2442.12,2442.12,2442.12,2442.12,0.0
2007-10-15 15:30:00,2421.67,2421.67,2421.67,2421.67,0.0
2007-10-16 15:30:00,2405.76,2405.76,2405.76,2405.76,0.0
2007-10-17 15:30:00,2410.22,2410.22,2410.22,2410.22,0.0
2007-10-18 15:30:00,2408.46,2408.46,2408.46,2408.46,0.0
2007-10-19 15:30:00,2346.78,2346.78,2346.78,2346.78,0.0
2007-10-22 15:30:00,2355.74,2355.74,2355.74,2355.74,0.0
2007-10-23 15:30:00,2376.48,2376.48,2376.48,2376.48,0.0
2007-10-24 15:30:00,2370.71,2370.71,2370.71,2370.71,0.0
2007-10-25 15:30:00,2368.43,2368.43,2368.43,2368.43,0.0
2007-10-26 15:30:00,2401.07,2401.07,2401.07,2401.07,0.0
2007-10-29 14:30:00,2410.33,2410.33,2410.33,2410.33,0.0
2007-10-30 14:30:00,2394.81,2394.81,2394.81,2394.81,0.0
2007-10-31 14:30:00,2423.67,2423.67,2423.67,2423.67,0.0
2007-11-01 14:30:00,2360.21,2360.21,2360.21,2360.21,0.0
2007-11-02 14:30:00,2362.21,2362.21,2362.21,2362.21,0.0
2007-11-05 15:30:00,2350.69,2350.69,2350.69,2350.69,0.0
2007-11-06 15:30:00,2379.05,2379.05,2379.05,2379.05,0.0
2007-11-07 15:30:00,2310.41,2310.41,2310.41,2310.41,0.0
2007-11-08 15:30:00,2309.18,2309.18,2309.18,2309.18,0.0
2007-11-09 15:30:00,2276.26,2276.26,2276.26,2276.26,0.0
2007-11-12 15:30:00,2253.53,2253.53,2253.53,2253.53,0.0
2007-11-13 15:30:00,2319.86,2319.86,2319.86,2319.86,0.0
2007-11-14 15:30:00,2304.06,2304.06,2304.06,2304.06,0.0
2007-11-15 15:30:00,2273.73,2273.73,2273.73,2273.73,0.0
2007-11-16 15:30:00,2285.67,2285.67,2285.67,2285.67,0.0
2007-11-19 15:30:00,2245.81,2245.81,2245.81,2245.81,0.0
2007-11-20 15:30:00,2256.02,2256.02,2256.02,2256.02,0.0
2007-11-21 15:30:00,2220.21,2220.21,2220.21,2220.21,0.0
2007-11-23 15:30:00,2257.95,2257.95,2257.95,2257.95,0.0
2007-11-26 15:30:00,2205.49,2205.49,2205.49,2205.49,0.0
2007-11-27 15:30:00,2238.52,2238.52,2238.52,2238.52,0.0
2007-11-28 15:30:00,2303.17,2303.17,2303.17,2303.17,0.0
2007-11-29 15:30:00,2304.43,2304.43,2304.43,2304.43,0.0
2007-11-30 15:30:00,2322.34,2322.34,2322.34,2322.34,0.0
2007-12-03 15:30:00,2308.74,2308.74,2308.74,2308.74,0.0
2007-12-04 15:30:00,2293.65,2293.65,2293.65,2293.65,0.0
2007-12-05 15:30:00,2329.71,2329.71,2329.71,2329.71,0.0
2007-12-06 15:30:00,2364.97,2364.97,2364.97,2364.97,0.0
2007-12-07 15:30:00,2360.79,2360.79,2360.79,2360.79,0.0
2007-12-10 15:30:00,2378.6,2378.6,2378.6,2378.6,0.0
2007-12-11 15:30:00,2318.52,2318.52,2318.52,2318.52,0.0
2007-12-12 15:30:00,2332.85,2332.85,2332.85,2332.85,0.0
2007-12-13 15:30:00,2335.79,2335.79,2335.79,2335.79,0.0
2007-12-14 15:30:00,2303.79,2303.79,2303.79,2303.79,0.0
2007-12-17 15:30:00,2269.24,2269.24,2269.24,2269.24,0.0
2007-12-18 15:30:00,2283.5,2283.5,2283.5,2283.5,0.0
2007-12-19 15:30:00,2280.47,2280.47,2280.47,2280.47,0.0
2007-12-20 15:30:00,2292.23,2292.23,2292.23,2292.23,0.0
2007-12-21 15:30:00,2330.81,2330.81,2330.81,2330.81,0.0
2007-12-24 15:30:00,2349.66,2349.66,2349.66,2349.66,0.0
2007-12-26 15:30:00,2351.6,2351.6,2351.6,2351.6,0.0
2007-12-27 15:30:00,2318.72,2318.72,2318.72,2318.72,0.0
2007-12-28 15:30:00,2322.11,2322.11,2322.11,2322.11,0.0
2007-12-31 15:30:00,2306.23,2306.23,2306.23,2306.23,0.0
2008-01-02 15:30:00,2273.41,2273.41,2273.41,2273.41,0.0
2008-01-03 15:30:00,2273.41,2273.41,2273.41,2273.41,0.0
2008-01-04 15:30:00,2217.59,2217.59,2217.59,2217.59,0.0
2008-01-07 15:30:00,2224.76,2224.76,2224.76,2224.76,0.0
2008-01-08 15:30:00,2184.67,2184.67,2184.67,2184.67,0.0
2008-01-09 15:30:00,2214.6,2214.6,2214.6,2214.6,0.0
2008-01-10 15:30:00,2232.25,2232.25,2232.25,2232.25,0.0
2008-01-11 15:30:00,2202.03,2202.03,2202.03,2202.03,0.0
2008-01-14 15:30:00,2225.98,2225.98,2225.98,2225.98,0.0
2008-01-15 15:30:00,2170.51,2170.51,2170.51,2170.51,0.0
2008-01-16 15:30:00,2158.58,2158.58,2158.58,2158.58,0.0
2008-01-17 15:30:00,2095.86,2095.86,2095.86,2095.86,0.0
2008-01-18 15:30:00,2083.24,2083.24,2083.24,2083.24,0.0
2008-01-22 15:30:00,2060.15,2060.15,2060.15,2060.15,0.0
2008-01-23 15:30:00,2104.37,2104.37,2104.37,2104.37,0.0
2008-01-24 15:30:00,2125.61,2125.61,2125.61,2125.61,0.0
2008-01-25 15:30:00,2091.88,2091.88,2091.88,2091.88,0.0
2008-01-28 15:30:00,2128.64,2128.64,2128.64,2128.64,0.0
2008-01-29 15:30:00,2141.85,2141.85,2141.85,2141.85,0.0
2008-01-30 15:30:00,2131.79,2131.79,2131.79,2131.79,0.0
2008-01-31 15:30:00,2167.9,2167.9,2167.9,2167.9,0.0
2008-02-01 15:30:00,2194.43,2194.43,2194.43,2194.43,0.0
2008-02-04 15:30:00,2171.51,2171.51,2171.51,2171.51,0.0
2008-02-05 15:30:00,2102.23,2102.23,2102.23,2102.23,0.0
2008-02-06 15:30:00,2087.05,2087.05,2087.05,2087.05,0.0
2008-02-07 15:30:00,2104.02,2104.02,2104.02,2104.02,0.0
2008-02-08 15:30:00,2095.21,2095.21,2095.21,2095.21,0.0
2008-02-11 15:30:00,2107.65,2107.65,2107.65,2107.65,0.0
2008-02-12 15:30:00,2123.06,2123.06,2123.06,2123.06,0.0
2008-02-13 15:30:00,2152.76,2152.76,2152.76,2152.76,0.0
2008-02-14 15:30:00,2123.94,2123.94,2123.94,2123.94,0.0
2008-02-15 15:30:00,2125.85,2125.85,2125.85,2125.85,0.0
2008-02-19 15:30:00,2124.12,2124.12,2124.12,2124.12,0.0
2008-02-20 15:30:00,2141.95,2141.95,2141.95,2141.95,0.0
2008-02-21 15:30:00,2115.13,2115.13,2115.13,2115.13,0.0
2008-02-22 15:30:00,2132.02,2132.02,2132.02,2132.02,0.0
2008-02-25 15:30:00,2161.51,2161.51,2161.51,2161.51,0.0
2008-02-26 15:30:00,2176.48,2176.48,2176.48,2176.48,0.0
2008-02-27 15:30:00,2175.0,2175.0,2175.0,2175.0,0.0
2008-02-28 15:30:00,2155.81,2155.81,2155.81,2155.81,0.0
2008-02-29 15:30:00,2097.48,2097.48,2097.48,2097.48,0.0
2008-03-03 15:30:00,2098.64,2098.64,2098.64,2098.64,0.0
2008-03-04 15:30:00,2091.42,2091.42,2091.42,2091.42,0.0
2008-03-05 15:30:00,2103.42,2103.42,2103.42,2103.42,0.0
2008-03-06 15:30:00,2057.44,2057.44,2057.44,2057.44,0.0
2008-03-07 15:30:00,2040.17,2040.17,2040.17,2040.17,0.0
2008-03-10 14:30:00,2008.71,2008.71,2008.71,2008.71,0.0
2008-03-11 14:30:00,2083.36,2083.36,2083.36,2083.36,0.0
2008-03-12 14:30:00,2065.21,2065.21,2065.21,2065.21,0.0
2008-03-13 14:30:00,2075.88,2075.88,2075.88,2075.88,0.0
2008-03-14 14:30:00,2032.79,2032.79,2032.79,2032.79,0.0
2008-03-17 14:30:00,2014.88,2014.88,2014.88,2014.88,0.0
2008-03-18 14:30:00,2100.38,2100.38,2100.38,2100.38,0.0
2008-03-19 14:30:00,2049.4,2049.4,2049.4,2049.4,0.0
2008-03-20 14:30:00,2098.46,2098.46,2098.46,2098.46,0.0
2008-03-24 14:30:00,2130.62,2130.62,2130.62,2130.62,0.0
2008-03-25 14:30:00,2135.54,2135.54,2135.54,2135.54,0.0
2008-03-26 14:30:00,2116.93,2116.93,2116.93,2116.93,0.0
2008-03-27 14:30:00,2093.11,2093.11,2093.11,2093.11,0.0
2008-03-28 14:30:00,2076.56,2076.56,2076.56,2076.56,0.0
2008-03-31 15:30:00,2088.42,2088.42,2088.42,2088.42,0.0
2008-04-01 15:30:00,2163.38,2163.38,2163.38,2163.38,0.0
2008-04-02 15:30:00,2159.63,2159.63,2159.63,2159.63,0.0
2008-04-03 15:30:00,2162.46,2162.46,2162.46,2162.46,0.0
2008-04-04 15:30:00,2164.21,2164.21,2164.21,2164.21,0.0
2008-04-07 15:30:00,2167.61,2167.61,2167.61,2167.61,0.0
2008-04-08 15:30:00,2157.28,2157.28,2157.28,2157.28,0.0
2008-04-09 15:30:00,2139.99,2139.99,2139.99,2139.99,0.0
2008-04-10 15:30:00,2149.67,2149.67,2149.67,2149.67,0.0
2008-04-11 15:30:00,2106.01,2106.01,2106.01,2106.01,0.0
2008-04-14 15:30:00,2098.92,2098.92,2098.92,2098.92,0.0
2008-04-15 15:30:00,2108.59,2108.59,2108.59,2108.59,0.0
2008-04-16 15:30:00,2156.67,2156.67,2156.67,2156.67,0.0
2008-04-17 15:30:00,2158.08,2158.08,2158.08,2158.08,0.0
2008-04-18 15:30:00,2197.24,2197.24,2197.24,2197.24,0.0
2008-04-21 15:30:00,2193.87,2193.87,2193.87,2193.87,0.0
2008-04-22 15:30:00,2174.59,2174.59,2174.59,2174.59,0.0
2008-04-23 15:30:00,2180.91,2180.91,2180.91,2180.91,0.0
2008-04-24 15:30:00,2194.96,2194.96,2194.96,2194.96,0.0
2008-04-25 15:30:00,2209.25,2209.25,2209.25,2209.25,0.0
2008-04-28 15:30:00,2207.02,2207.02,2207.02,2207.02,0.0
2008-04-29 15:30:00,2198.5,2198.5,2198.5,2198.5,0.0
2008-04-30 15:30:00,2190.13,2190.13,2190.13,2190.13,0.0
2008-05-01 15:30:00,2228.09,2228.09,2228.09,2228.09,0.0
2008-05-02 15:30:00,2235.3,2235.3,2235.3,2235.3,0.0
2008-05-05 15:30:00,2225.37,2225.37,2225.37,2225.37,0.0
2008-05-06 15:30:00,2242.47,2242.47,2242.47,2242.47,0.0
2008-05-07 15:30:00,2202.77,2202.77,2202.77,2202.77,0.0
2008-05-08 15:30:00,2210.95,2210.95,2210.95,2210.95,0.0
2008-05-09 15:30:00,2196.54,2196.54,2196.54,2196.54,0.0
2008-05-12 15:30:00,2220.81,2220.81,2220.81,2220.81,0.0
2008-05-13 15:30:00,2220.46,2220.46,2220.46,2220.46,0.0
2008-05-14 15:30:00,2229.74,2229.74,2229.74,2229.74,0.0
2008-05-15 15:30:00,2253.76,2253.76,2253.76,2253.76,0.0
2008-05-16 15:30:00,2256.64,2256.64,2256.64,2256.64,0.0
2008-05-19 15:30:00,2258.74,2258.74,2258.74,2258.74,0.0
2008-05-20 15:30:00,2237.79,2237.79,2237.79,2237.79,0.0
2008-05-21 15:30:00,2202.02,2202.02,2202.02,2202.02,0.0
2008-05-22 15:30:00,2208.2,2208.2,2208.2,2208.2,0.0
2008-05-23 15:30:00,2179.05,2179.05,2179.05,2179.05,0.0
2008-05-27 15:30:00,2193.98,2193.98,2193.98,2193.98,0.0
2008-05-28 15:30:00,2203.1,2203.1,2203.1,2203.1,0.0
2008-05-29 15:30:00,2215.12,2215.12,2215.12,2215.12,0.0
2008-05-30 15:30:00,2218.5,2218.5,2218.5,2218.5,0.0
2008-06-02 15:30:00,2195.27,2195.27,2195.27,2195.27,0.0
2008-06-03 15:30:00,2182.65,2182.65,2182.65,2182.65,0.0
2008-06-04 15:30:00,2183.01,2183.01,2183.01,2183.01,0.0
2008-06-05 15:30:00,2225.74,2225.74,2225.74,2225.74,0.0
2008-06-06 15:30:00,2157.24,2157.24,2157.24,2157.24,0.0
2008-06-09 15:30:00,2159.03,2159.03,2159.03,2159.03,0.0
2008-06-10 15:30:00,2153.77,2153.77,2153.77,2153.77,0.0
2008-06-11 15:30:00,2117.84,2117.84,2117.84,2117.84,0.0
2008-06-12 15:30:00,2124.94,2124.94,2124.94,2124.94,0.0
2008-06-13 15:30:00,2156.96,2156.96,2156.96,2156.96,0.0
2008-06-16 15:30:00,2157.14,2157.14,2157.14,2157.14,0.0
2008-06-17 15:30:00,2142.55,2142.55,2142.55,2142.55,0.0
2008-06-18 15:30:00,2121.78,2121.78,2121.78,2121.78,0.0
2008-06-19 15:30:00,2130.3,2130.3,2130.3,2130.3,0.0
2008-06-20 15:30:00,2090.82,2090.82,2090.82,2090.82,0.0
2008-06-23 15:30:00,2090.94,2090.94,2090.94,2090.94,0.0
2008-06-24 15:30:00,2085.08,2085.08,2085.08,2085.08,0.0
2008-06-25 15:30:00,2097.37,2097.37,2097.37,2097.37,0.0
2008-06-26 15:30:00,2036.4,2036.4,2036.4,2036.4,0.0
2008-06-27 15:30:00,2028.89,2028.89,2028.89,2028.89,0.0
2008-06-30 15:30:00,2031.47,2031.47,2031.47,2031.47,0.0
2008-07-01 15:30:00,2039.66,2039.66,2039.66,2039.66,0.0
2008-07-02 15:30:00,2002.64,2002.64,2002.64,2002.64,0.0
2008-07-03 15:30:00,2004.87,2004.87,2004.87,2004.87,0.0
2008-07-07 15:30:00,1988.09,1988.09,1988.09,1988.09,0.0
2008-07-08 15:30:00,2022.83,2022.83,2022.83,2022.83,0.0
2008-07-09 15:30:00,1976.97,1976.97,1976.97,1976.97,0.0
2008-07-10 15:30:00,1990.78,1990.78,1990.78,1990.78,0.0
2008-07-11 15:30:00,1968.86,1968.86,1968.86,1968.86,0.0
2008-07-14 15:30:00,1951.08,1951.08,1951.08,1951.08,0.0
2008-07-15 15:30:00,1929.85,1929.85,1929.85,1929.85,0.0
2008-07-16 15:30:00,1978.47,1978.47,1978.47,1978.47,0.0
2008-07-17 15:30:00,2002.3,2002.3,2002.3,2002.3,0.0
2008-07-18 15:30:00,2002.88,2002.88,2002.88,2002.88,0.0
2008-07-21 15:30:00,2001.86,2001.86,2001.86,2001.86,0.0
2008-07-22 15:30:00,2028.91,2028.91,2028.91,2028.91,0.0
2008-07-23 15:30:00,2037.15,2037.15,2037.15,2037.15,0.0
2008-07-24 15:30:00,1990.09,1990.09,1990.09,1990.09,0.0
2008-07-25 15:30:00,1998.41,1998.41,1998.41,1998.41,0.0
2008-07-28 15:30:00,1961.23,1961.23,1961.23,1961.23,0.0
2008-07-29 15:30:00,2007.21,2007.21,2007.21,2007.21,0.0
2008-07-30 15:30:00,2040.81,2040.81,2040.81,2040.81,0.0
2008-07-31 15:30:00,2014.39,2014.39,2014.39,2014.39,0.0
2008-08-01 15:30:00,2003.16,2003.16,2003.16,2003.16,0.0
2008-08-04 15:30:00,1985.23,1985.23,1985.23,1985.23,0.0
2008-08-05 15:30:00,2042.44,2042.44,2042.44,2042.44,0.0
2008-08-06 15:30:00,2050.23,2050.23,2050.23,2050.23,0.0
2008-08-07 15:30:00,2013.66,2013.66,2013.66,2013.66,0.0
2008-08-08 15:30:00,2061.77,2061.77,2061.77,2061.77,0.0
2008-08-11 15:30:00,2076.59,2076.59,2076.59,2076.59,0.0
2008-08-12 15:30:00,2051.66,2051.66,2051.66,2051.66,0.0
2008-08-13 15:30:00,2046.35,2046.35,2046.35,2046.35,0.0
2008-08-14 15:30:00,2057.72,2057.72,2057.72,2057.72,0.0
2008-08-15 15:30:00,2066.36,2066.36,2066.36,2066.36,0.0
2008-08-18 15:30:00,2035.3,2035.3,2035.3,2035.3,0.0
2008-08-19 15:30:00,2016.52,2016.52,2016.52,2016.52,0.0
2008-08-20 15:30:00,2029.15,2029.15,2029.15,2029.15,0.0
2008-08-21 15:30:00,2034.35,2034.35,2034.35,2034.35,0.0
2008-08-22 15:30:00,2057.64,2057.64,2057.64,2057.64,0.0
2008-08-25 15:30:00,2017.27,2017.27,2017.27,2017.27,0.0
2008-08-26 15:30:00,2024.72,2024.72,2024.72,2024.72,0.0
2008-08-27 15:30:00,2041.24,2041.24,2041.24,2041.24,0.0
2008-08-28 15:30:00,2071.86,2071.86,2071.86,2071.86,0.0
2008-08-29 15:30:00,2043.53,2043.53,2043.53,2043.53,0.0
2008-09-02 15:30:00,2035.24,2035.24,2035.24,2035.24,0.0
2008-09-03 15:30:00,2032.13,2032.13,2032.13,2032.13,0.0
2008-09-04 15:30:00,1971.37,1971.37,1971.37,1971.37,0.0
2008-09-05 15:30:00,1980.18,1980.18,1980.18,1980.18,0.0
2008-09-08 15:30:00,2021.13,2021.13,2021.13,2021.13,0.0
2008-09-09 15:30:00,1952.14,1952.14,1952.14,1952.14,0.0
2008-09-10 15:30:00,1964.25,1964.25,1964.25,1964.25,0.0
2008-09-11 15:30:00,1992.0,1992.0,1992.0,1992.0,0.0
2008-09-12 15:30:00,1996.26,1996.26,1996.26,1996.26,0.0
2008-09-15 15:30:00,1902.17,1902.17,1902.17,1902.17,0.0
2008-09-16 15:30:00,1935.49,1935.49,1935.49,1935.49,0.0
2008-09-17 15:30:00,1844.31,1844.31,1844.31,1844.31,0.0
2008-09-18 15:30:00,1924.85,1924.85,1924.85,1924.85,0.0
2008-09-19 15:30:00,2002.32,2002.32,2002.32,2002.32,0.0
2008-09-22 15:30:00,1925.86,1925.86,1925.86,1925.86,0.0
2008-09-23 15:30:00,1895.78,1895.78,1895.78,1895.78,0.0
2008-09-24 15:30:00,1892.05,1892.05,1892.05,1892.05,0.0
2008-09-25 15:30:00,1929.24,1929.24,1929.24,1929.24,0.0
2008-09-26 15:30:00,1935.79,1935.79,1935.79,1935.79,0.0
2008-09-29 15:30:00,1765.72,1765.72,1765.72,1765.72,0.0
2008-09-30 15:30:00,1861.44,1861.44,1861.44,1861.44,0.0
2008-10-01 15:30:00,1853.26,1853.26,1853.26,1853.26,0.0
2008-10-02 15:30:00,1778.9,1778.9,1778.9,1778.9,0.0
2008-10-03 15:30:00,1754.91,1754.91,1754.91,1754.91,0.0
2008-10-06 15:30:00,1687.34,1687.34,1687.34,1687.34,0.0
2008-10-07 15:30:00,1590.51,1590.51,1590.51,1590.51,0.0
2008-10-08 15:30:00,1573.34,1573.34,1573.34,1573.34,0.0
2008-10-09 15:30:00,1453.52,1453.52,1453.52,1453.52,0.0
2008-10-10 15:30:00,1436.56,1436.56,1436.56,1436.56,0.0
2008-10-13 15:30:00,1602.93,1602.93,1602.93,1602.93,0.0
2008-10-14 15:30:00,1594.41,1594.41,1594.41,1594.41,0.0
2008-10-15 15:30:00,1450.5,1450.5,1450.5,1450.5,0.0
2008-10-16 15:30:00,1512.21,1512.21,1512.21,1512.21,0.0
2008-10-17 15:30:00,1502.84,1502.84,1502.84,1502.84,0.0
2008-10-20 15:30:00,1574.5,1574.5,1574.5,1574.5,0.0
2008-10-21 15:30:00,1526.02,1526.02,1526.02,1526.02,0.0
2008-10-22 15:30:00,1433.22,1433.22,1433.22,1433.22,0.0
2008-10-23 15:30:00,1451.37,1451.37,1451.37,1451.37,0.0
2008-10-24 15:30:00,1401.29,1401.29,1401.29,1401.29,0.0
2008-10-27 14:30:00,1356.78,1356.78,1356.78,1356.78,0.0
2008-10-28 14:30:00,1503.16,1503.16,1503.16,1503.16,0.0
2008-10-29 14:30:00,1486.73,1486.73,1486.73,1486.73,0.0
